298.13 296.08 293.97 291.85 289.73 287.62 285.69 284.17 282.65 280.9 279.15 277.7 276.34 275.02 273.73 272.51 271.58 270.64 272.52 274.67 276.99 279.39 281.52 283.19 284.85 286.41 287.97 289.43 290.86 292.04 293.01 293.86 294.39 294.92 294.99 295.05 294.86 294.57 294.11 293.44 292.69 291.57 290.45 289.11 287.73 286.2 284.57 282.94 281.33 279.73 278.12 276.5 275.06 273.68 272.47 271.43 270.46 269.69 268.92 269.6 270.35 271.32 272.39 273.45 274.5 275.51 276.23 276.95 277.49 278 278.4 278.7 278.91 278.87 278.82 278.29 277.76 277.14 276.5 275.73 274.82 273.84 272.59 271.34 270.02 268.68 267.5 266.41 265.32 264.23 263.12 261.84 260.55 259.72 258.98 258.34 257.79 257.19 256.46 255.73 255.09 254.46 253.94 253.48 252.98 252.44 251.97 251.82 251.68 251.07 250.42 249.79 249.17 248.69 248.46 248.22 247.78 247.34 246.88 246.42 245.87 245.25 244.62 244.01 243.39 242.59 241.78 241 240.26 240.08 240.72 241.27 241.28 241.28 241.41 241.57 241.34 240.82 240.24 239.58 238.98 239.37 239.76 240.27 240.8 240.78 240.17 239.81 240.43 241.04 241.05 241 240.76 240.42 240.1 239.8 239.47 238.89 238.33 238.37 238.54 238.75 239 239.4 240.18 240.95 241.68
297.28 295.22 293.19 291.18 289.16 287.14 285.21 283.51 281.8 280.07 278.34 276.93 275.66 274.37 273.04 271.75 270.71 269.67 271.3 273.28 275.42 277.66 279.74 281.5 283.26 284.8 286.35 287.76 289.12 290.29 291.28 292.16 292.7 293.24 293.36 293.47 293.34 293.11 292.72 292.1 291.42 290.3 289.18 287.85 286.48 284.96 283.31 281.71 280.25 278.79 277.14 275.48 273.95 272.47 271.22 270.24 269.3 268.58 267.85 268.48 269.22 270.05 270.92 271.83 272.82 273.79 274.45 275.11 275.64 276.14 276.52 276.82 277.01 276.95 276.89 276.37 275.85 275.24 274.59 273.84 272.96 272.02 270.76 269.5 268.2 266.9 265.73 264.63 263.52 262.39 261.25 260.02 258.8 258.06 257.45 256.86 256.27 255.68 255.06 254.46 253.85 253.24 252.76 252.33 251.84 251.28 250.77 250.62 250.48 250.02 249.53 248.95 248.3 247.78 247.56 247.33 246.99 246.65 246.19 245.67 245.09 244.45 243.81 243.22 242.62 241.85 241.06 240.38 239.77 239.61 240.15 240.62 240.63 240.64 240.82 241.03 240.71 239.93 239.32 239.17 239.04 239.28 239.5 239.76 240.03 239.97 239.56 239.34 239.97 240.6 240.58 240.49 240.27 239.99 239.64 239.15 238.66 238.28 237.9 237.99 238.2 238.46 238.78 239.23 240.06 240.89 241.59
296.42 294.36 292.41 290.51 288.59 286.66 284.74 282.86 280.96 279.24 277.52 276.17 274.98 273.72 272.34 270.99 269.85 268.71 270.09 271.89 273.86 275.94 277.95 279.81 281.67 283.2 284.73 286.09 287.39 288.55 289.56 290.47 291.02 291.58 291.75 291.89 291.8 291.6 291.24 290.63 289.95 288.85 287.74 286.42 285.05 283.56 281.97 280.44 279.08 277.72 276.18 274.65 273.15 271.65 270.34 269.27 268.22 267.33 266.42 266.97 267.67 268.43 269.22 270.07 271.05 272 272.7 273.39 273.91 274.37 274.72 274.98 275.14 275.03 274.92 274.47 274.02 273.41 272.73 271.99 271.15 270.26 268.96 267.66 266.41 265.17 264 262.88 261.74 260.54 259.35 258.2 257.05 256.41 255.93 255.38 254.76 254.16 253.66 253.18 252.6 252.02 251.57 251.18 250.71 250.11 249.56 249.42 249.28 248.97 248.63 248.11 247.43 246.88 246.66 246.43 246.2 245.97 245.49 244.92 244.31 243.65 243 242.43 241.85 241.1 240.33 239.75 239.28 239.14 239.57 239.97 239.98 239.99 240.22 240.5 240.09 239.06 238.38 238.73 239.11 239.19 239.27 239.31 239.32 239.22 238.96 238.84 239.46 240.07 240.03 239.9 239.71 239.47 239.12 238.52 237.93 237.71 237.49 237.66 237.95 238.31 238.73 239.25 240.11 240.96 241.56
295.36 293.28 291.37 289.52 287.67 285.84 283.99 282.03 280.08 278.41 276.75 275.43 274.28 272.97 271.41 269.88 268.73 267.58 268.76 270.42 272.29 274.32 276.3 278.15 280 281.52 283.04 284.4 285.69 286.87 287.9 288.85 289.42 289.98 290.17 290.32 290.25 290.03 289.65 288.96 288.24 287.18 286.13 284.83 283.47 282.04 280.57 279.14 277.85 276.57 275.22 273.89 272.44 270.93 269.55 268.35 267.16 266.07 264.97 265.43 266.12 266.82 267.53 268.32 269.27 270.22 270.95 271.67 272.17 272.6 272.92 273.14 273.28 273.12 272.95 272.57 272.18 271.58 270.87 270.13 269.34 268.49 267.16 265.82 264.61 263.44 262.28 261.13 259.96 258.7 257.44 256.37 255.31 254.76 254.41 253.91 253.24 252.63 252.26 251.89 251.35 250.8 250.37 250.03 249.58 248.96 248.38 248.24 248.09 247.9 247.7 247.25 246.58 246.02 245.78 245.54 245.35 245.17 244.74 244.22 243.65 242.99 242.34 241.79 241.24 240.53 239.79 239.25 238.84 238.7 239.1 239.47 239.5 239.53 239.74 240.01 239.62 238.59 237.92 238.45 239 239.18 239.36 239.29 239.1 238.85 238.51 238.28 238.78 239.28 239.26 239.15 238.99 238.8 238.49 237.9 237.32 237.21 237.11 237.38 237.78 238.26 238.81 239.43 240.26 241.1 241.58
293.88 291.83 289.93 288.08 286.31 284.64 282.93 281.05 279.17 277.57 276.01 274.71 273.56 272.19 270.4 268.65 267.52 266.4 267.4 268.94 270.71 272.7 274.66 276.5 278.33 279.85 281.35 282.71 284 285.19 286.24 287.23 287.81 288.39 288.6 288.76 288.69 288.46 288.06 287.3 286.52 285.51 284.51 283.23 281.88 280.52 279.16 277.83 276.62 275.41 274.26 273.11 271.72 270.21 268.77 267.44 266.1 264.82 263.54 263.9 264.57 265.22 265.85 266.56 267.5 268.44 269.2 269.95 270.44 270.82 271.11 271.3 271.41 271.21 271.01 270.68 270.34 269.76 269.04 268.3 267.51 266.67 265.34 264.02 262.84 261.7 260.6 259.55 258.45 257.19 255.93 254.87 253.81 253.24 252.86 252.4 251.84 251.33 251.05 250.78 250.3 249.8 249.38 249 248.56 247.97 247.41 247.19 246.96 246.81 246.68 246.34 245.78 245.28 244.97 244.65 244.43 244.21 243.9 243.57 243.11 242.46 241.83 241.29 240.75 240.06 239.34 238.82 238.43 238.28 238.65 239.02 239.06 239.1 239.29 239.53 239.16 238.15 237.48 238.17 238.87 239.17 239.44 239.28 238.89 238.48 238.06 237.72 238.11 238.49 238.48 238.4 238.27 238.12 237.85 237.27 236.7 236.71 236.72 237.1 237.61 238.2 238.88 239.6 240.42 241.24 241.6
292.41 290.37 288.48 286.65 284.94 283.43 281.87 280.06 278.25 276.74 275.27 273.99 272.84 271.42 269.4 267.42 266.32 265.21 266.06 267.47 269.14 271.09 273.02 274.84 276.66 278.17 279.67 281.02 282.3 283.5 284.58 285.59 286.17 286.75 286.97 287.12 287.05 286.81 286.4 285.59 284.79 283.83 282.88 281.65 280.33 279.03 277.74 276.48 275.32 274.17 273.11 272.05 270.75 269.31 267.89 266.5 265.12 263.89 262.67 262.75 263.09 263.63 264.34 265.11 266.04 266.98 267.62 268.26 268.66 268.96 269.22 269.41 269.54 269.34 269.14 268.83 268.49 267.94 267.25 266.5 265.65 264.78 263.51 262.26 261.1 259.97 258.96 258.07 257.1 255.85 254.6 253.5 252.41 251.76 251.3 250.86 250.44 250.06 249.86 249.68 249.26 248.81 248.38 247.98 247.54 246.98 246.44 246.14 245.84 245.72 245.66 245.41 244.97 244.55 244.16 243.76 243.5 243.25 243.06 242.9 242.57 241.94 241.32 240.79 240.25 239.59 238.9 238.38 238.02 237.85 238.21 238.57 238.62 238.67 238.84 239.05 238.71 237.71 237.03 237.88 238.74 239.15 239.52 239.29 238.68 238.11 237.6 237.16 237.43 237.7 237.7 237.63 237.53 237.41 237.19 236.69 236.19 236.3 236.42 236.86 237.45 238.1 238.84 239.6 240.39 241.18 241.67
290.99 289 287.13 285.33 283.68 282.24 280.75 279.03 277.32 275.83 274.39 273.14 272.03 270.67 268.71 266.77 265.51 264.24 264.82 266.03 267.59 269.56 271.5 273.28 275.07 276.65 278.21 279.54 280.74 281.85 282.83 283.77 284.32 284.87 285.07 285.19 285.13 284.91 284.54 283.78 283.02 282.12 281.22 280.08 278.83 277.57 276.31 275.07 273.97 272.87 271.85 270.83 269.64 268.33 266.98 265.55 264.14 263.03 261.93 261.68 261.64 262.03 262.84 263.67 264.6 265.52 266.06 266.57 266.89 267.11 267.32 267.52 267.67 267.48 267.28 266.97 266.65 266.12 265.45 264.71 263.8 262.87 261.68 260.49 259.36 258.24 257.31 256.58 255.76 254.51 253.27 252.14 251.01 250.28 249.75 249.32 249.04 248.78 248.67 248.57 248.21 247.81 247.39 246.97 246.51 245.99 245.47 245.11 244.74 244.64 244.64 244.48 244.15 243.79 243.35 242.92 242.64 242.39 242.25 242.18 241.93 241.37 240.81 240.27 239.73 239.08 238.4 237.88 237.5 237.31 237.72 238.12 238.18 238.24 238.36 238.5 238.19 237.29 236.64 237.42 238.19 238.57 238.89 238.68 238.1 237.54 237.01 236.51 236.72 236.93 236.9 236.79 236.69 236.59 236.45 236.17 235.9 236.07 236.26 236.71 237.29 237.94 238.68 239.43 240.2 240.97 241.75
289.76 287.85 286.05 284.29 282.62 281.09 279.55 277.95 276.36 274.86 273.39 272.16 271.14 269.93 268.18 266.45 264.92 263.37 263.64 264.62 266.04 268.04 270 271.75 273.49 275.13 276.77 278.08 279.18 280.21 281.09 281.95 282.47 282.99 283.18 283.27 283.21 283.01 282.68 281.96 281.25 280.41 279.57 278.5 277.32 276.12 274.88 273.66 272.61 271.56 270.58 269.61 268.52 267.33 266.07 264.61 263.16 262.17 261.18 260.63 260.21 260.42 261.33 262.24 263.15 264.05 264.49 264.89 265.12 265.27 265.44 265.65 265.81 265.62 265.43 265.14 264.83 264.34 263.71 262.99 262.05 261.11 259.99 258.87 257.75 256.62 255.71 255.07 254.35 253.21 252.08 250.99 249.92 249.16 248.57 248.1 247.86 247.63 247.52 247.4 247.12 246.81 246.44 246.03 245.6 245.16 244.71 244.3 243.89 243.72 243.65 243.49 243.23 242.96 242.57 242.18 241.94 241.71 241.52 241.35 241.11 240.71 240.32 239.75 239.19 238.54 237.87 237.33 236.91 236.69 237.19 237.68 237.75 237.8 237.86 237.94 237.66 236.87 236.27 236.94 237.6 237.95 238.24 238.05 237.52 236.98 236.41 235.87 236.01 236.16 236.1 235.96 235.85 235.77 235.7 235.65 235.6 235.83 236.09 236.56 237.14 237.78 238.52 239.26 240.01 240.76 241.82
288.52 286.7 284.95 283.25 281.57 279.95 278.34 276.86 275.39 273.89 272.39 271.18 270.25 269.18 267.64 266.12 264.33 262.52 262.47 263.21 264.49 266.52 268.51 270.21 271.91 273.62 275.32 276.62 277.63 278.57 279.36 280.13 280.62 281.12 281.29 281.36 281.3 281.11 280.82 280.15 279.49 278.71 277.92 276.94 275.86 274.74 273.55 272.38 271.36 270.34 269.37 268.42 267.38 266.27 265.08 263.66 262.25 261.24 260.24 259.58 259.04 259.14 259.98 260.81 261.64 262.46 262.85 263.2 263.41 263.56 263.72 263.9 264.06 263.86 263.66 263.41 263.15 262.71 262.11 261.44 260.53 259.62 258.54 257.47 256.31 255.12 254.18 253.55 252.88 251.92 250.97 249.99 249.01 248.22 247.55 247.02 246.77 246.52 246.37 246.22 246.02 245.81 245.5 245.09 244.69 244.32 243.95 243.5 243.04 242.8 242.66 242.5 242.32 242.11 241.78 241.44 241.23 241.04 240.8 240.54 240.28 240.05 239.82 239.24 238.65 238.01 237.34 236.78 236.32 236.07 236.65 237.24 237.32 237.36 237.38 237.38 237.12 236.45 235.9 236.46 237.02 237.33 237.58 237.42 236.93 236.42 235.82 235.23 235.31 235.4 235.32 235.17 235.08 235.06 235.08 235.25 235.42 235.74 236.07 236.56 237.15 237.77 238.43 239.09 239.91 240.74 241.97
287.31 285.57 283.87 282.2 280.54 278.87 277.22 275.82 274.42 272.94 271.44 270.22 269.28 268.23 266.83 265.44 263.57 261.67 261.49 262.17 263.34 265.26 267.14 268.79 270.44 272.05 273.65 274.89 275.86 276.76 277.48 278.19 278.7 279.21 279.43 279.54 279.5 279.27 278.97 278.38 277.79 277.05 276.3 275.43 274.49 273.49 272.37 271.26 270.24 269.21 268.23 267.26 266.23 265.16 264.02 262.7 261.37 260.3 259.23 258.52 257.95 257.93 258.66 259.38 260.12 260.86 261.21 261.5 261.7 261.85 262 262.16 262.31 262.1 261.89 261.67 261.46 261.07 260.52 259.89 259 258.12 257.09 256.06 254.88 253.63 252.64 252.03 251.4 250.62 249.86 248.98 248.09 247.29 246.54 245.93 245.67 245.41 245.23 245.05 244.91 244.8 244.55 244.16 243.78 243.48 243.19 242.7 242.2 241.89 241.69 241.52 241.4 241.28 241 240.73 240.55 240.39 240.14 239.8 239.51 239.38 239.24 238.68 238.11 237.44 236.7 236.1 235.67 235.43 236.07 236.73 236.86 236.94 236.93 236.85 236.62 236.08 235.62 236.06 236.5 236.72 236.89 236.71 236.22 235.71 235.16 234.62 234.71 234.83 234.84 234.81 234.84 234.97 235.12 235.41 235.71 236.07 236.44 236.93 237.51 238.04 238.46 238.9 239.91 240.93 242.23
286.21 284.49 282.82 281.19 279.56 277.95 276.34 274.9 273.47 272.02 270.57 269.3 268.22 267.09 265.77 264.45 262.66 260.82 260.6 261.31 262.39 264.11 265.81 267.4 268.99 270.48 271.94 273.12 274.07 274.95 275.59 276.24 276.77 277.3 277.56 277.72 277.7 277.43 277.12 276.61 276.09 275.4 274.68 273.91 273.11 272.23 271.19 270.15 269.11 268.08 267.08 266.1 265.08 264.05 262.97 261.73 260.5 259.36 258.24 257.46 256.85 256.73 257.35 257.96 258.62 259.27 259.57 259.81 259.99 260.14 260.28 260.42 260.56 260.35 260.13 259.96 259.81 259.48 258.98 258.4 257.55 256.7 255.74 254.76 253.6 252.34 251.31 250.66 250 249.35 248.69 247.94 247.17 246.41 245.65 245.02 244.7 244.37 244.2 244.03 243.94 243.88 243.66 243.25 242.87 242.6 242.34 241.97 241.61 241.26 240.92 240.67 240.6 240.52 240.33 240.15 240.01 239.9 239.65 239.27 238.93 238.72 238.5 238.04 237.57 236.82 235.94 235.28 234.94 234.76 235.46 236.17 236.38 236.53 236.5 236.35 236.12 235.72 235.36 235.69 236 236.13 236.19 235.97 235.48 234.99 234.49 234 234.11 234.26 234.36 234.43 234.59 234.86 235.16 235.57 235.99 236.4 236.81 237.31 237.87 238.32 238.51 238.7 239.9 241.12 242.49
285.12 283.42 281.77 280.17 278.58 277.02 275.46 273.99 272.51 271.09 269.69 268.38 267.17 265.95 264.71 263.46 261.75 259.97 259.72 260.45 261.45 262.97 264.47 266.01 267.55 268.92 270.23 271.35 272.29 273.14 273.72 274.29 274.84 275.39 275.7 275.9 275.9 275.6 275.28 274.84 274.4 273.76 273.08 272.4 271.72 270.94 269.95 268.96 267.92 266.88 265.89 264.92 263.94 262.92 261.88 260.71 259.55 258.47 257.4 256.61 255.98 255.76 256.2 256.64 257.23 257.82 258.07 258.23 258.38 258.52 258.67 258.86 259.06 258.85 258.64 258.52 258.45 258.2 257.74 257.22 256.38 255.55 254.64 253.73 252.62 251.4 250.33 249.53 248.73 248.1 247.47 246.85 246.24 245.58 244.86 244.21 243.79 243.37 243.22 243.08 243.01 242.98 242.78 242.36 241.96 241.72 241.48 241.24 241.02 240.65 240.16 239.82 239.79 239.75 239.65 239.56 239.48 239.4 239.16 238.74 238.36 238.06 237.76 237.39 237.03 236.22 235.18 234.45 234.21 234.08 234.84 235.61 235.9 236.11 236.07 235.85 235.61 235.35 235.11 235.31 235.51 235.53 235.5 235.24 234.75 234.27 233.83 233.39 233.51 233.69 233.87 234.05 234.34 234.77 235.21 235.73 236.24 236.68 237.1 237.57 238.09 238.48 238.55 238.63 239.99 241.37 242.73
284.03 282.35 280.72 279.14 277.58 276.07 274.57 273.08 271.6 270.21 268.86 267.53 266.25 264.98 263.77 262.56 260.9 259.17 258.82 259.48 260.36 261.74 263.13 264.61 266.09 267.39 268.63 269.68 270.52 271.31 271.92 272.54 273.1 273.65 273.97 274.17 274.19 273.9 273.61 273.2 272.8 272.23 271.62 270.98 270.31 269.55 268.59 267.64 266.6 265.56 264.62 263.73 262.79 261.78 260.75 259.66 258.56 257.59 256.64 255.88 255.22 254.88 255.11 255.36 255.89 256.41 256.59 256.68 256.78 256.91 257.06 257.3 257.55 257.35 257.14 257.08 257.08 256.91 256.5 256.03 255.21 254.39 253.55 252.69 251.64 250.45 249.35 248.4 247.46 246.85 246.25 245.76 245.31 244.74 244.06 243.41 242.9 242.37 242.24 242.13 242.09 242.08 241.91 241.46 241.04 240.83 240.62 240.51 240.42 240.03 239.41 238.97 238.98 238.98 238.97 238.97 238.93 238.88 238.65 238.2 237.77 237.41 237.06 236.78 236.5 235.66 234.51 233.71 233.53 233.44 234.25 235.07 235.45 235.73 235.68 235.34 235.07 235.01 234.95 235.12 235.3 235.12 234.79 234.41 234 233.63 233.42 233.23 233.55 233.93 234.21 234.42 234.69 235.09 235.49 235.89 236.28 236.65 237 237.4 237.84 238.25 238.55 238.86 240.29 241.75 242.96
283.08 281.37 279.71 278.09 276.51 275.06 273.62 272.21 270.82 269.46 268.12 266.81 265.55 264.29 263.02 261.76 260.12 258.41 257.92 258.43 259.15 260.47 261.78 263.21 264.64 265.88 267.06 268.04 268.77 269.48 270.14 270.81 271.37 271.92 272.24 272.44 272.47 272.2 271.93 271.56 271.19 270.69 270.16 269.56 268.89 268.16 267.23 266.31 265.27 264.23 263.35 262.54 261.65 260.64 259.63 258.59 257.57 256.71 255.89 255.15 254.47 254.01 254.04 254.08 254.54 255.01 255.12 255.13 255.18 255.3 255.45 255.74 256.03 255.85 255.64 255.63 255.72 255.62 255.27 254.86 254.08 253.3 252.52 251.74 250.76 249.63 248.53 247.5 246.48 245.91 245.34 244.89 244.47 243.92 243.24 242.59 242.07 241.56 241.44 241.35 241.31 241.31 241.15 240.75 240.36 240.15 239.93 239.77 239.62 239.28 238.79 238.43 238.37 238.31 238.31 238.32 238.29 238.26 238.04 237.58 237.14 236.81 236.48 236.25 236.03 235.2 233.98 233.11 232.94 232.83 233.7 234.56 235.02 235.38 235.31 234.84 234.51 234.66 234.83 235.01 235.2 234.79 234.09 233.55 233.24 232.99 233.05 233.12 233.63 234.22 234.58 234.79 235.05 235.42 235.78 236.06 236.34 236.62 236.91 237.24 237.6 238 238.54 239.09 240.58 242.13 243.2
282.14 280.4 278.69 277.04 275.43 274.04 272.66 271.34 270.03 268.71 267.39 266.09 264.84 263.59 262.28 260.96 259.34 257.65 257.03 257.38 257.95 259.2 260.43 261.81 263.18 264.38 265.49 266.4 267.02 267.65 268.36 269.07 269.64 270.19 270.52 270.71 270.75 270.5 270.25 269.91 269.58 269.15 268.69 268.13 267.46 266.74 265.85 264.95 263.93 262.9 262.03 261.24 260.38 259.42 258.47 257.51 256.55 255.75 254.98 254.29 253.67 253.2 253.07 252.94 253.37 253.79 253.88 253.85 253.88 253.99 254.11 254.31 254.5 254.4 254.28 254.32 254.44 254.43 254.19 253.91 253.22 252.55 251.84 251.12 250.22 249.16 248.11 247.1 246.08 245.49 244.91 244.34 243.76 243.12 242.41 241.75 241.3 240.87 240.75 240.68 240.63 240.59 240.45 240.1 239.76 239.52 239.28 239.04 238.8 238.51 238.18 237.9 237.78 237.65 237.65 237.66 237.65 237.64 237.43 236.95 236.5 236.2 235.91 235.72 235.56 234.74 233.45 232.52 232.35 232.22 233.13 234.05 234.59 235.03 234.95 234.34 233.93 234.31 234.69 234.9 235.1 234.47 233.41 232.68 232.48 232.35 232.66 232.99 233.7 234.49 234.95 235.16 235.41 235.74 236.07 236.24 236.4 236.61 236.82 237.1 237.45 237.89 238.68 239.48 240.96 242.49 243.45
281.19 279.42 277.68 276 274.37 273.05 271.73 270.48 269.23 267.94 266.62 265.33 264.11 262.89 261.57 260.26 258.66 256.98 256.21 256.37 256.75 257.93 259.1 260.36 261.61 262.75 263.85 264.77 265.44 266.11 266.8 267.48 268.02 268.54 268.86 269.02 269.08 268.92 268.76 268.44 268.12 267.68 267.19 266.61 265.91 265.18 264.34 263.51 262.52 261.52 260.61 259.75 258.91 258.1 257.28 256.39 255.51 254.72 253.95 253.33 252.84 252.42 252.16 251.89 252.27 252.66 252.72 252.65 252.65 252.74 252.83 252.9 252.96 252.94 252.92 253.01 253.17 253.23 253.1 252.95 252.36 251.79 251.15 250.5 249.67 248.69 247.7 246.69 245.69 245.08 244.48 243.8 243.06 242.33 241.59 240.9 240.53 240.17 240.07 240 239.94 239.88 239.74 239.45 239.16 238.9 238.63 238.32 237.98 237.72 237.55 237.38 237.19 236.98 236.99 237.01 237.01 237.01 236.82 236.34 235.89 235.62 235.36 235.2 235.06 234.24 232.9 231.91 231.76 231.64 232.59 233.54 234.14 234.62 234.57 233.9 233.43 233.81 234.18 234.4 234.6 233.97 232.87 232.18 232.17 232.21 232.59 232.96 233.59 234.28 234.71 234.93 235.2 235.6 236.01 236.26 236.52 236.67 236.79 237.15 237.82 238.55 239.54 240.53 241.66 242.79 243.72
280.12 278.4 276.72 275.1 273.54 272.3 271.06 269.74 268.41 267.08 265.75 264.47 263.31 262.14 260.93 259.73 258.15 256.44 255.49 255.41 255.55 256.66 257.78 258.87 259.96 261.05 262.16 263.14 263.91 264.67 265.3 265.92 266.44 266.92 267.21 267.33 267.41 267.34 267.28 266.97 266.65 266.2 265.7 265.09 264.35 263.61 262.84 262.07 261.11 260.14 259.19 258.27 257.43 256.76 256.09 255.27 254.46 253.69 252.92 252.37 252.01 251.65 251.26 250.86 251.18 251.53 251.56 251.45 251.42 251.5 251.56 251.5 251.44 251.49 251.56 251.7 251.89 252.02 252.01 251.99 251.5 251.02 250.46 249.87 249.12 248.2 247.26 246.29 245.32 244.66 244.01 243.26 242.46 241.7 241 240.34 239.94 239.53 239.36 239.22 239.13 239.06 238.95 238.74 238.53 238.14 237.75 237.41 237.09 236.86 236.72 236.59 236.47 236.36 236.4 236.46 236.41 236.31 236.13 235.83 235.54 235.27 235 234.74 234.47 233.62 232.27 231.26 231.2 231.13 232.08 233.03 233.65 234.14 234.14 233.51 233.02 233.21 233.38 233.61 233.85 233.35 232.4 231.84 232.04 232.27 232.61 232.95 233.45 233.99 234.38 234.63 234.94 235.43 235.93 236.28 236.63 236.75 236.76 237.18 238.17 239.21 240.39 241.58 242.38 243.11 243.98
279.04 277.37 275.74 274.21 272.71 271.54 270.39 269.02 267.6 266.22 264.88 263.6 262.5 261.4 260.29 259.19 257.63 255.9 254.78 254.45 254.34 255.4 256.46 257.4 258.32 259.36 260.47 261.5 262.38 263.24 263.81 264.37 264.85 265.3 265.56 265.65 265.72 265.75 265.79 265.49 265.18 264.73 264.2 263.57 262.81 262.06 261.35 260.64 259.72 258.77 257.8 256.82 255.97 255.38 254.77 254.08 253.4 252.67 251.92 251.44 251.22 250.96 250.52 250.09 250.27 250.48 250.51 250.46 250.44 250.46 250.46 250.35 250.23 250.3 250.41 250.57 250.78 250.94 250.95 250.97 250.58 250.2 249.73 249.23 248.55 247.65 246.75 245.87 244.99 244.21 243.43 242.71 242.02 241.37 240.77 240.18 239.58 238.96 238.63 238.36 238.21 238.17 238.11 238 237.89 237.34 236.78 236.43 236.17 235.97 235.85 235.75 235.74 235.74 235.82 235.91 235.82 235.61 235.43 235.31 235.19 234.92 234.65 234.28 233.88 232.99 231.64 230.62 230.62 230.64 231.56 232.52 233.16 233.66 233.71 233.13 232.63 232.61 232.59 232.82 233.09 232.72 231.91 231.49 231.9 232.33 232.64 232.95 233.32 233.71 234.04 234.32 234.67 235.26 235.85 236.29 236.73 236.83 236.74 237.2 238.52 239.84 241.19 242.54 243.1 243.51 244.29
277.96 276.34 274.77 273.3 271.87 270.79 269.71 268.29 266.79 265.38 264.05 262.8 261.74 260.68 259.64 258.59 257.08 255.39 254.14 253.51 253.1 254.15 255.21 256.07 256.9 257.89 259.01 260.05 260.96 261.84 262.37 262.9 263.33 263.73 263.96 264.01 264.06 264.09 264.11 263.85 263.58 263.16 262.67 262.1 261.43 260.75 260.05 259.35 258.42 257.46 256.49 255.5 254.6 253.9 253.21 252.75 252.3 251.67 250.96 250.55 250.47 250.34 249.94 249.53 249.5 249.49 249.51 249.56 249.57 249.51 249.43 249.26 249.09 249.16 249.3 249.48 249.69 249.86 249.9 249.94 249.65 249.37 249 248.59 247.97 247.1 246.23 245.44 244.66 243.77 242.86 242.15 241.57 241.02 240.54 240.04 239.22 238.4 237.91 237.5 237.3 237.28 237.27 237.25 237.24 236.55 235.82 235.45 235.24 235.08 234.98 234.9 235 235.1 235.23 235.36 235.23 234.92 234.72 234.78 234.84 234.56 234.29 233.83 233.31 232.39 231.04 230 230.1 230.19 231.09 232.04 232.69 233.19 233.31 232.84 232.41 232.15 231.87 232.01 232.22 232.01 231.48 231.26 231.75 232.24 232.56 232.9 233.25 233.6 233.96 234.31 234.75 235.54 236.34 236.79 237.21 237.39 237.44 237.91 239.09 240.28 241.61 242.94 243.63 244.19 244.8
277.06 275.51 274.01 272.62 271.24 270.14 269.03 267.61 266.09 264.73 263.54 262.37 261.24 260.11 258.97 257.81 256.43 254.93 253.62 252.59 251.78 252.9 254.03 254.89 255.69 256.64 257.72 258.74 259.6 260.46 260.97 261.47 261.84 262.18 262.36 262.39 262.41 262.41 262.42 262.2 261.97 261.59 261.13 260.62 260.04 259.45 258.75 258.05 257.13 256.16 255.17 254.17 253.23 252.44 251.64 251.41 251.19 250.66 250 249.65 249.72 249.72 249.34 248.97 248.74 248.51 248.51 248.65 248.71 248.56 248.41 248.18 247.96 248.03 248.18 248.38 248.6 248.79 248.84 248.9 248.72 248.54 248.26 247.93 247.39 246.53 245.7 244.97 244.25 243.29 242.31 241.6 241.06 240.55 240.08 239.6 238.73 237.88 237.31 236.84 236.56 236.5 236.44 236.43 236.42 235.75 235.04 234.74 234.65 234.53 234.36 234.22 234.33 234.44 234.55 234.67 234.6 234.38 234.2 234.1 233.99 233.85 233.71 233.29 232.78 231.9 230.6 229.58 229.76 229.95 230.76 231.62 232.24 232.73 232.95 232.72 232.47 231.86 231.24 231.18 231.25 231.2 231.08 231.12 231.59 232.06 232.44 232.82 233.19 233.56 233.95 234.38 234.9 235.9 236.91 237.35 237.72 237.97 238.15 238.63 239.67 240.72 242.03 243.35 244.16 244.85 245.34
276.19 274.72 273.28 271.95 270.62 269.49 268.36 266.93 265.39 264.07 263.02 261.95 260.75 259.55 258.3 257.05 255.76 254.46 253.13 251.69 250.45 251.65 252.85 253.71 254.47 255.39 256.43 257.42 258.25 259.08 259.56 260.03 260.36 260.63 260.77 260.77 260.75 260.74 260.72 260.54 260.35 260.01 259.59 259.14 258.64 258.14 257.45 256.75 255.84 254.87 253.88 252.87 251.89 251.01 250.14 250.06 250.02 249.58 248.95 248.65 248.8 248.89 248.56 248.24 247.94 247.64 247.64 247.84 247.93 247.77 247.61 247.34 247.06 247.14 247.33 247.54 247.76 247.95 248.04 248.13 248.05 247.96 247.62 247.15 246.56 245.77 244.98 244.2 243.41 242.6 241.79 241.06 240.37 239.71 239.12 238.52 237.95 237.39 236.89 236.41 236.05 235.83 235.63 235.55 235.47 234.94 234.36 234.17 234.21 234.13 233.86 233.6 233.68 233.76 233.86 233.96 233.95 233.84 233.7 233.42 233.14 233.12 233.12 232.76 232.24 231.41 230.16 229.15 229.42 229.7 230.43 231.21 231.8 232.26 232.57 232.58 232.54 231.59 230.62 230.36 230.29 230.38 230.65 230.98 231.43 231.88 232.31 232.75 233.14 233.51 233.94 234.44 235.03 236.24 237.46 237.91 238.23 238.54 238.85 239.35 240.25 241.17 242.46 243.75 244.67 245.48 245.88
